gaiadr2_id,ra,dec,e_ra,e_dec,pmRA,pmDE,epoch_yr,time_bjd,airmass,mag_g,emag_g,mag_r,emag_r,mag_i,emag_i,mag_z,emag_z,obs_mag_g,obs_emag_g,obs_mag_r,obs_emag_r,obs_mag_i,obs_emag_i,obs_mag_z,obs_emag_z
5.089851638095502e+18,63.76740533482,-22.1219093268,5.6111111111111114e-09,5.500000000000001e-09,-0.366,6.313,2015.5,2460256.5443249587,1.3756148606234169,15.837192949485779,0.01331202473342786,15.184879970741273,0.006107372645078141,14.972012947940826,0.00485180394491765,14.864767041015625,0.0132336694447815,15.29322624698028,0.014870997987402934,12.420975442202476,0.008756947068268902,14.371574181215513,0.01050173794912024,14.350512509245052,0.0160715081423948
5.089851638095502e+18,63.76740533482,-22.1219093268,5.6111111111111114e-09,5.500000000000001e-09,-0.366,6.313,2015.5,2460256.5477736946,1.3505693012440343,15.837192949485779,0.01331202473342786,15.184879970741273,0.006107372645078141,14.972012947940826,0.00485180394491765,14.864767041015625,0.0132336694447815,15.267511802362577,0.0018751649040892335,12.417288763896133,0.007497359344662418,14.363135731081906,0.013553371682947218,14.330450938909564,0.01985636868087404
5.089851638095502e+18,63.76740533482,-22.1219093268,5.6111111111111114e-09,5.500000000000001e-09,-0.366,6.313,2015.5,2460256.551211324,1.326988401417232,15.837192949485779,0.01331202473342786,15.184879970741273,0.006107372645078141,14.972012947940826,0.00485180394491765,14.864767041015625,0.0132336694447815,15.272868006465291,0.006248933965931323,12.411478966864639,0.009037964139006082,14.361868648523908,0.013182411796178232,14.340602140203954,0.02167456288183109
5.089851638095502e+18,63.76740533482,-22.1219093268,5.6111111111111114e-09,5.500000000000001e-09,-0.366,6.313,2015.5,2460256.5546630463,1.3046162395981105,15.837192949485779,0.01331202473342786,15.184879970741273,0.006107372645078141,14.972012947940826,0.00485180394491765,14.864767041015625,0.0132336694447815,15.266556879476662,0.014354956984670748,12.407245421256674,0.011911420030926174,14.36187989727376,0.012859576089572854,14.326508060589893,0.016984446816391094
5.089851638095502e+18,63.76740533482,-22.1219093268,5.6111111111111114e-09,5.500000000000001e-09,-0.366,6.313,2015.5,2460256.558126995,1.2833963324751396,15.837192949485779,0.01331202473342786,15.184879970741273,0.006107372645078141,14.972012947940826,0.00485180394491765,14.864767041015625,0.0132336694447815,15.266240816563984,0.007655861541343441,12.40631310313016,0.008087574772844292,14.35929798340542,0.010781076818580778,14.329462882604512,0.01731378323036953
5.089851638095502e+18,63.76740533482,-22.1219093268,5.6111111111111114e-09,5.500000000000001e-09,-0.366,6.313,2015.5,2460256.5615924518,1.2633310268165936,15.837192949485779,0.01331202473342786,15.184879970741273,0.006107372645078141,14.972012947940826,0.00485180394491765,14.864767041015625,0.0132336694447815,15.258445103710214,0.006917906711797808,12.402690873759923,0.006812896294601566,14.356142313011759,0.0125520386608885,14.326776407172197,0.011314045631107756
5.089851638095502e+18,63.76740533482,-22.1219093268,5.6111111111111114e-09,5.500000000000001e-09,-0.366,6.313,2015.5,2460256.565048845,1.2444088909703537,15.837192949485779,0.01331202473342786,15.184879970741273,0.006107372645078141,14.972012947940826,0.00485180394491765,14.864767041015625,0.0132336694447815,15.255191821926784,0.007675860856092339,12.404259840548228,0.010203636875522929,14.357570328358278,0.012019680448741923,14.324051009874756,0.015747254701524677
5.089851638095502e+18,63.76740533482,-22.1219093268,5.6111111111111114e-09,5.500000000000001e-09,-0.366,6.313,2015.5,2460256.5685133883,1.2264747462262364,15.837192949485779,0.01331202473342786,15.184879970741273,0.006107372645078141,14.972012947940826,0.00485180394491765,14.864767041015625,0.0132336694447815,15.25216664969937,0.006411165725902487,12.402533721112235,0.010477212624664679,14.35492508051309,0.010464858229589643,14.328760494846938,0.016465212300812916
5.089851638095502e+18,63.76740533482,-22.1219093268,5.6111111111111114e-09,5.500000000000001e-09,-0.366,6.313,2015.5,2460256.5721576596,1.208673626739006,15.837192949485779,0.01331202473342786,15.184879970741273,0.006107372645078141,14.972012947940826,0.00485180394491765,14.864767041015625,0.0132336694447815,15.246116988226078,0.007114491140402803,12.399982535501266,0.011228223986016589,14.356553745077683,0.01541419099135163,14.3270606128874,0.008213792612149835
5.089851638095502e+18,63.76740533482,-22.1219093268,5.6111111111111114e-09,5.500000000000001e-09,-0.366,6.313,2015.5,2460256.575808674,1.1918454132676937,15.837192949485779,0.01331202473342786,15.184879970741273,0.006107372645078141,14.972012947940826,0.00485180394491765,14.864767041015625,0.0132336694447815,15.24867317113873,0.009998146426511319,12.400241103947693,0.008321637024247867,14.34904190637797,0.01143942637777008,14.32239513141226,0.022112003246927137
5.089851638095502e+18,63.76740533482,-22.1219093268,5.6111111111111114e-09,5.500000000000001e-09,-0.366,6.313,2015.5,2460256.579281823,1.176747107719464,15.837192949485779,0.01331202473342786,15.184879970741273,0.006107372645078141,14.972012947940826,0.00485180394491765,14.864767041015625,0.0132336694447815,15.243918515488987,0.0031749304460947556,12.392471485419954,0.008106827798581588,14.350133749006565,0.01517014422006695,14.320871619303013,0.017580730067363253
5.089851638095502e+18,63.76740533482,-22.1219093268,5.6111111111111114e-09,5.500000000000001e-09,-0.366,6.313,2015.5,2460256.582741632,1.162535708206885,15.837192949485779,0.01331202473342786,15.184879970741273,0.006107372645078141,14.972012947940826,0.00485180394491765,14.864767041015625,0.0132336694447815,15.2384991507872,0.006699415492216673,12.389467146876223,0.007848108675659497,14.350661774475586,0.013684982811469407,14.31962765217494,0.01368901454681206
5.089851638095502e+18,63.76740533482,-22.1219093268,5.6111111111111114e-09,5.500000000000001e-09,-0.366,6.313,2015.5,2460256.586194165,1.149140645449348,15.837192949485779,0.01331202473342786,15.184879970741273,0.006107372645078141,14.972012947940826,0.00485180394491765,14.864767041015625,0.0132336694447815,15.234454521155202,0.006473910530463081,12.386360834897806,0.00838409721242562,14.347267402365215,0.013181116390711827,14.312419217198846,0.015256284062230575
5.089851638095502e+18,63.76740533482,-22.1219093268,5.6111111111111114e-09,5.500000000000001e-09,-0.366,6.313,2015.5,2460256.5896356893,1.1365339541929442,15.837192949485779,0.01331202473342786,15.184879970741273,0.006107372645078141,14.972012947940826,0.00485180394491765,14.864767041015625,0.0132336694447815,15.219568496747467,0.005194726839404502,12.383111862818762,0.008698513202530903,14.342546937908194,0.01229136177342705,14.311106252399819,0.009262646753995657
5.089851638095502e+18,63.76740533482,-22.1219093268,5.6111111111111114e-09,5.500000000000001e-09,-0.366,6.313,2015.5,2460256.5930941645,1.1245808303973324,15.837192949485779,0.01331202473342786,15.184879970741273,0.006107372645078141,14.972012947940826,0.00485180394491765,14.864767041015625,0.0132336694447815,15.226213344696554,0.005707892776575082,12.3808745605635,0.007318724480921784,14.340001989393135,0.01237816372623466,14.307168039131998,0.016380478235866875
5.089851638095502e+18,63.76740533482,-22.1219093268,5.6111111111111114e-09,5.500000000000001e-09,-0.366,6.313,2015.5,2460256.5965441926,1.1133421026067516,15.837192949485779,0.01331202473342786,15.184879970741273,0.006107372645078141,14.972012947940826,0.00485180394491765,14.864767041015625,0.0132336694447815,15.22337101629299,0.0053954642611152145,12.382558455675067,0.007120350405526574,14.336856364110744,0.00913062513384138,14.30266123077586,0.012630944990790522
5.089851638095502e+18,63.76740533482,-22.1219093268,5.6111111111111114e-09,5.500000000000001e-09,-0.366,6.313,2015.5,2460256.6000080775,1.1027176895240371,15.837192949485779,0.01331202473342786,15.184879970741273,0.006107372645078141,14.972012947940826,0.00485180394491765,14.864767041015625,0.0132336694447815,15.217137638787076,0.005151021979042187,12.376188944963037,0.00824182901258944,14.333235811836836,0.012168210000748967,14.296632548954141,0.01744676098327832
5.089851638095502e+18,63.76740533482,-22.1219093268,5.6111111111111114e-09,5.500000000000001e-09,-0.366,6.313,2015.5,2460256.6036594734,1.0922103545819373,15.837192949485779,0.01331202473342786,15.184879970741273,0.006107372645078141,14.972012947940826,0.00485180394491765,14.864767041015625,0.0132336694447815,15.21860513857056,0.005093741266803874,12.374394083183475,0.007471465347618848,14.334741552347523,0.011154798389951292,14.29518580285406,0.020980657396731953
5.089851638095502e+18,63.76740533482,-22.1219093268,5.6111111111111114e-09,5.500000000000001e-09,-0.366,6.313,2015.5,2460256.6073086453,1.0823741160591442,15.837192949485779,0.01331202473342786,15.184879970741273,0.006107372645078141,14.972012947940826,0.00485180394491765,14.864767041015625,0.0132336694447815,15.220681256213382,0.0060583656577534555,12.373399376079693,0.011373728378450963,14.334737656581774,0.00983978426872513,14.29742371979706,0.021458410012117835
5.089851638095502e+18,63.76740533482,-22.1219093268,5.6111111111111114e-09,5.500000000000001e-09,-0.366,6.313,2015.5,2460256.6107718567,1.0736461055355884,15.837192949485779,0.01331202473342786,15.184879970741273,0.006107372645078141,14.972012947940826,0.00485180394491765,14.864767041015625,0.0132336694447815,15.213748073652473,0.009617995359529743,12.37174432642224,0.006956461875808474,14.331314495713738,0.014009503988021681,14.289265316439753,0.01522975635318317
5.089851638095502e+18,63.76740533482,-22.1219093268,5.6111111111111114e-09,5.500000000000001e-09,-0.366,6.313,2015.5,2460256.614210029,1.0655400531048203,15.837192949485779,0.01331202473342786,15.184879970741273,0.006107372645078141,14.972012947940826,0.00485180394491765,14.864767041015625,0.0132336694447815,15.202964139960928,0.003717866826180592,12.373904314075162,0.01000425795407431,14.326037886597147,0.009437306641993284,14.301656590340817,0.010083444493750348
5.089851638095502e+18,63.76740533482,-22.1219093268,5.6111111111111114e-09,5.500000000000001e-09,-0.366,6.313,2015.5,2460256.6176498733,1.057969646439928,15.837192949485779,0.01331202473342786,15.184879970741273,0.006107372645078141,14.972012947940826,0.00485180394491765,14.864767041015625,0.0132336694447815,15.214335489062375,0.004563781814332841,12.373642461210121,0.009089573456997851,14.330941993297092,0.012927613824286055,14.29011444675389,0.013860448464686984
5.089851638095502e+18,63.76740533482,-22.1219093268,5.6111111111111114e-09,5.500000000000001e-09,-0.366,6.313,2015.5,2460256.6211027345,1.0508958007131919,15.837192949485779,0.01331202473342786,15.184879970741273,0.006107372645078141,14.972012947940826,0.00485180394491765,14.864767041015625,0.0132336694447815,15.204953217085828,0.002435179926700866,12.371347702053212,0.008982806881134195,14.32562444889603,0.013374741551841637,14.289784150963364,0.007650863809216988
5.089851638095502e+18,63.76740533482,-22.1219093268,5.6111111111111114e-09,5.500000000000001e-09,-0.366,6.313,2015.5,2460256.6245594835,1.044325145412657,15.837192949485779,0.01331202473342786,15.184879970741273,0.006107372645078141,14.972012947940826,0.00485180394491765,14.864767041015625,0.0132336694447815,15.207526877017308,0.00976331964217346,12.366212255335045,0.008077988523283132,14.325589986563143,0.009645335171218555,14.284093300102016,0.012714749022294991
5.089851638095502e+18,63.76740533482,-22.1219093268,5.6111111111111114e-09,5.500000000000001e-09,-0.366,6.313,2015.5,2460256.6280185105,1.0382482486991693,15.837192949485779,0.01331202473342786,15.184879970741273,0.006107372645078141,14.972012947940826,0.00485180394491765,14.864767041015625,0.0132336694447815,15.193614586325515,0.0065420221762045256,12.372948855721104,0.008162863806425162,14.327861139889725,0.008025468220941521,14.290123541478723,0.008888558810584809
5.089851638095502e+18,63.76740533482,-22.1219093268,5.6111111111111114e-09,5.500000000000001e-09,-0.366,6.313,2015.5,2460256.6316540577,1.0323885915433282,15.837192949485779,0.01331202473342786,15.184879970741273,0.006107372645078141,14.972012947940826,0.00485180394491765,14.864767041015625,0.0132336694447815,15.202204132060348,0.012986030314378769,12.365562010337161,0.007611437898208233,14.324359837928377,0.010812286117366267,14.286780561737611,0.013533983291104858
5.089851638095502e+18,63.76740533482,-22.1219093268,5.6111111111111114e-09,5.500000000000001e-09,-0.366,6.313,2015.5,2460256.635333762,1.0269810044741448,15.837192949485779,0.01331202473342786,15.184879970741273,0.006107372645078141,14.972012947940826,0.00485180394491765,14.864767041015625,0.0132336694447815,15.190882664877659,0.002552893536414911,12.363960559082829,0.00784104492888926,14.320943060397086,0.012394807031388884,14.285599175179858,0.018792247240051234
5.089851638095502e+18,63.76740533482,-22.1219093268,5.6111111111111114e-09,5.500000000000001e-09,-0.366,6.313,2015.5,2460256.6388638807,1.0222866689320793,15.837192949485779,0.01331202473342786,15.184879970741273,0.006107372645078141,14.972012947940826,0.00485180394491765,14.864767041015625,0.0132336694447815,15.192136902191251,0.013295878176322764,12.362579233052287,0.008110668548473175,14.321926004646189,0.009621084735774277,14.278040986760832,0.011391715849952272
5.089851638095502e+18,63.76740533482,-22.1219093268,5.6111111111111114e-09,5.500000000000001e-09,-0.366,6.313,2015.5,2460256.6421595933,1.018326681152745,15.837192949485779,0.01331202473342786,15.184879970741273,0.006107372645078141,14.972012947940826,0.00485180394491765,14.864767041015625,0.0132336694447815,15.200169817414924,0.008437245300210313,12.36380262918883,0.008035981830502059,14.322000661344312,0.009495370638890544,14.284479628026368,0.009121198892354262
5.089851638095502e+18,63.76740533482,-22.1219093268,5.6111111111111114e-09,5.500000000000001e-09,-0.366,6.313,2015.5,2460256.645564369,1.014664178020836,15.837192949485779,0.01331202473342786,15.184879970741273,0.006107372645078141,14.972012947940826,0.00485180394491765,14.864767041015625,0.0132336694447815,15.190563208586935,0.011259106302980193,12.357731878865442,0.008050552813240446,14.321159168897836,0.011476466355062559,14.283415111523547,0.015137158518997466
5.089851638095502e+18,63.76740533482,-22.1219093268,5.6111111111111114e-09,5.500000000000001e-09,-0.366,6.313,2015.5,2460256.6490536053,1.0113456938896475,15.837192949485779,0.01331202473342786,15.184879970741273,0.006107372645078141,14.972012947940826,0.00485180394491765,14.864767041015625,0.0132336694447815,15.190814850291055,0.009692667984258775,12.357579346748052,0.005737050823810714,14.319179843727879,0.012411952206845357,14.279641005540707,0.011612808905814231
5.089851638095502e+18,63.76740533482,-22.1219093268,5.6111111111111114e-09,5.500000000000001e-09,-0.366,6.313,2015.5,2460256.652531622,1.0084725542569168,15.837192949485779,0.01331202473342786,15.184879970741273,0.006107372645078141,14.972012947940826,0.00485180394491765,14.864767041015625,0.0132336694447815,15.190458237718545,0.011190657522703587,12.359753454184766,0.005839698611075578,14.314767572307266,0.009450524155756913,14.274219102920911,0.011486799456331355
5.089851638095502e+18,63.76740533482,-22.1219093268,5.6111111111111114e-09,5.500000000000001e-09,-0.366,6.313,2015.5,2460256.656185419,1.0059191641289484,15.837192949485779,0.01331202473342786,15.184879970741273,0.006107372645078141,14.972012947940826,0.00485180394491765,14.864767041015625,0.0132336694447815,15.189136927115657,0.0065479478004078166,12.357442847063009,0.007197963657334922,14.320073719979346,0.008910648065343748,14.277287243959417,0.015441308252525803
